temperature_2m_mean,precipitation_sum,et0_fao_evapotranspiration_x,date,region,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration_y,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm,boundary_layer_height,wet_bulb_temperature_2m,total_column_integrated_water_vapour,is_day,sunshine_duration,albedo,snow_depth_water_equivalent,shortwave_radiation,diffuse_radiation,global_tilted_irradiance,shortwave_radiation_instant,diffuse_radiation_instant,global_tilted_irradiance_instant,direct_radiation,direct_normal_irradiance,terrestrial_radiation,direct_radiation_instant,direct_normal_irradiance_instant,terrestrial_radiation_instant,temperature_2m_mean_lag1,temperature_2m_mean_lag7,temperature_2m_mean_rollmean3,temperature_2m_mean_rollmean7,precipitation_sum_lag1,precipitation_sum_lag7,precipitation_sum_rollmean3,precipitation_sum_rollmean7,et0_fao_evapotranspiration_x_lag1,et0_fao_evapotranspiration_x_lag7,et0_fao_evapotranspiration_x_rollmean3,et0_fao_evapotranspiration_x_rollmean7,temperature_2m_lag1,temperature_2m_lag7,temperature_2m_rollmean3,temperature_2m_rollmean7,relative_humidity_2m_lag1,relative_humidity_2m_lag7,relative_humidity_2m_rollmean3,relative_humidity_2m_rollmean7,dew_point_2m_lag1,dew_point_2m_lag7,dew_point_2m_rollmean3,dew_point_2m_rollmean7,apparent_temperature_lag1,apparent_temperature_lag7,apparent_temperature_rollmean3,apparent_temperature_rollmean7,precipitation_lag1,precipitation_lag7,precipitation_rollmean3,precipitation_rollmean7,rain_lag1,rain_lag7,rain_rollmean3,rain_rollmean7,snowfall_lag1,snowfall_lag7,snowfall_rollmean3,snowfall_rollmean7,snow_depth_lag1,snow_depth_lag7,snow_depth_rollmean3,snow_depth_rollmean7,weather_code_lag1,weather_code_lag7,weather_code_rollmean3,weather_code_rollmean7,pressure_msl_lag1,pressure_msl_lag7,pressure_msl_rollmean3,pressure_msl_rollmean7,surface_pressure_lag1,surface_pressure_lag7,surface_pressure_rollmean3,surface_pressure_rollmean7,cloud_cover_lag1,cloud_cover_lag7,cloud_cover_rollmean3,cloud_cover_rollmean7,cloud_cover_low_lag1,cloud_cover_low_lag7,cloud_cover_low_rollmean3,cloud_cover_low_rollmean7,cloud_cover_mid_lag1,cloud_cover_mid_lag7,cloud_cover_mid_rollmean3,cloud_cover_mid_rollmean7,cloud_cover_high_lag1,cloud_cover_high_lag7,cloud_cover_high_rollmean3,cloud_cover_high_rollmean7,et0_fao_evapotranspiration_y_lag1,et0_fao_evapotranspiration_y_lag7,et0_fao_evapotranspiration_y_rollmean3,et0_fao_evapotranspiration_y_rollmean7,vapour_pressure_deficit_lag1,vapour_pressure_deficit_lag7,vapour_pressure_deficit_rollmean3,vapour_pressure_deficit_rollmean7,wind_speed_10m_lag1,wind_speed_10m_lag7,wind_speed_10m_rollmean3,wind_speed_10m_rollmean7,wind_speed_100m_lag1,wind_speed_100m_lag7,wind_speed_100m_rollmean3,wind_speed_100m_rollmean7,wind_direction_10m_lag1,wind_direction_10m_lag7,wind_direction_10m_rollmean3,wind_direction_10m_rollmean7,wind_direction_100m_lag1,wind_direction_100m_lag7,wind_direction_100m_rollmean3,wind_direction_100m_rollmean7,wind_gusts_10m_lag1,wind_gusts_10m_lag7,wind_gusts_10m_rollmean3,wind_gusts_10m_rollmean7,soil_temperature_0_to_7cm_lag1,soil_temperature_0_to_7cm_lag7,soil_temperature_0_to_7cm_rollmean3,soil_temperature_0_to_7cm_rollmean7,soil_temperature_7_to_28cm_lag1,soil_temperature_7_to_28cm_lag7,soil_temperature_7_to_28cm_rollmean3,soil_temperature_7_to_28cm_rollmean7,soil_temperature_28_to_100cm_lag1,soil_temperature_28_to_100cm_lag7,soil_temperature_28_to_100cm_rollmean3,soil_temperature_28_to_100cm_rollmean7,soil_temperature_100_to_255cm_lag1,soil_temperature_100_to_255cm_lag7,soil_temperature_100_to_255cm_rollmean3,soil_temperature_100_to_255cm_rollmean7,soil_moisture_0_to_7cm_lag1,soil_moisture_0_to_7cm_lag7,soil_moisture_0_to_7cm_rollmean3,soil_moisture_0_to_7cm_rollmean7,soil_moisture_7_to_28cm_lag1,soil_moisture_7_to_28cm_lag7,soil_moisture_7_to_28cm_rollmean3,soil_moisture_7_to_28cm_rollmean7,soil_moisture_28_to_100cm_lag1,soil_moisture_28_to_100cm_lag7,soil_moisture_28_to_100cm_rollmean3,soil_moisture_28_to_100cm_rollmean7,soil_moisture_100_to_255cm_lag1,soil_moisture_100_to_255cm_lag7,soil_moisture_100_to_255cm_rollmean3,soil_moisture_100_to_255cm_rollmean7,boundary_layer_height_lag1,boundary_layer_height_lag7,boundary_layer_height_rollmean3,boundary_layer_height_rollmean7,wet_bulb_temperature_2m_lag1,wet_bulb_temperature_2m_lag7,wet_bulb_temperature_2m_rollmean3,wet_bulb_temperature_2m_rollmean7,total_column_integrated_water_vapour_lag1,total_column_integrated_water_vapour_lag7,total_column_integrated_water_vapour_rollmean3,total_column_integrated_water_vapour_rollmean7,is_day_lag1,is_day_lag7,is_day_rollmean3,is_day_rollmean7,sunshine_duration_lag1,sunshine_duration_lag7,sunshine_duration_rollmean3,sunshine_duration_rollmean7,albedo_lag1,albedo_lag7,albedo_rollmean3,albedo_rollmean7,snow_depth_water_equivalent_lag1,snow_depth_water_equivalent_lag7,snow_depth_water_equivalent_rollmean3,snow_depth_water_equivalent_rollmean7,shortwave_radiation_lag1,shortwave_radiation_lag7,shortwave_radiation_rollmean3,shortwave_radiation_rollmean7,diffuse_radiation_lag1,diffuse_radiation_lag7,diffuse_radiation_rollmean3,diffuse_radiation_rollmean7,global_tilted_irradiance_lag1,global_tilted_irradiance_lag7,global_tilted_irradiance_rollmean3,global_tilted_irradiance_rollmean7,shortwave_radiation_instant_lag1,shortwave_radiation_instant_lag7,shortwave_radiation_instant_rollmean3,shortwave_radiation_instant_rollmean7,diffuse_radiation_instant_lag1,diffuse_radiation_instant_lag7,diffuse_radiation_instant_rollmean3,diffuse_radiation_instant_rollmean7,global_tilted_irradiance_instant_lag1,global_tilted_irradiance_instant_lag7,global_tilted_irradiance_instant_rollmean3,global_tilted_irradiance_instant_rollmean7,direct_radiation_lag1,direct_radiation_lag7,direct_radiation_rollmean3,direct_radiation_rollmean7,direct_normal_irradiance_lag1,direct_normal_irradiance_lag7,direct_normal_irradiance_rollmean3,direct_normal_irradiance_rollmean7,terrestrial_radiation_lag1,terrestrial_radiation_lag7,terrestrial_radiation_rollmean3,terrestrial_radiation_rollmean7,direct_radiation_instant_lag1,direct_radiation_instant_lag7,direct_radiation_instant_rollmean3,direct_radiation_instant_rollmean7,direct_normal_irradiance_instant_lag1,direct_normal_irradiance_instant_lag7,direct_normal_irradiance_instant_rollmean3,direct_normal_irradiance_instant_rollmean7,terrestrial_radiation_instant_lag1,terrestrial_radiation_instant_lag7,terrestrial_radiation_instant_rollmean3,terrestrial_radiation_instant_rollmean7,et0_fao_evapotranspiration,wine_quality_score
7.8,19.9,0.64,2025-01-14,Samos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8,7.8,,,19.9,19.9,,,0.64,0.64,13.245,12.795,13.295000000000083,12.936666666666666,89.73536,89.10807,91.241925,90.26296766666668,11.595,11.045,11.895000500000023,11.370000500000003,13.029234,13.0106735,13.055196999999978,12.388894166666669,1.0,1.2,0.500000000000008,3.183333333333332,1.0,1.2,0.500000000000008,3.183333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,29.0,48.333333333333336,1020.8,1020.7,1020.8999999999984,1021.0666666666666,1020.8,1020.7,1020.8999999999984,1021.0666666666666,100.0,100.0,100.0,99.83333333333331,30.0,33.0,25.5,32.5,95.0,51.0,93.0,55.0,100.0,100.0,100.0,99.83333333333331,0.0,0.0,0.0,0.0,0.15639985,0.16115797,0.1338041449999992,0.146929742333333,4.8633323,0.742159,5.684141899999927,6.674449866666664,13.337016,7.995323,15.1232399999999,12.073358999999996,182.12105,345.9637,173.850125000001,226.76062166666648,158.62932,121.18491,156.71410999999995,192.52989333333335,15.4800005,14.759999,16.380000250000297,16.31999991666667,12.745,13.345,12.745,12.761666666666663,14.045,14.695001,14.095000000000002,14.3033335,15.345,15.345,15.345,15.345,19.445,19.494999,19.4699995,19.486665833333337,0.432,0.439,0.4280000000000001,0.4324999999999999,0.428,0.432,0.4285,0.4333333333333333,0.344,0.329,0.3435,0.34,0.273,0.273,0.273,0.273,360.0,20.0,375.0,215.83333333333331,12.087475,11.577423,12.300283500000006,11.838132,20.6,20.8,20.399999999999988,19.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,5
5.9,10.7,0.78,2025-01-15,Samos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,5.9,,,10.7,10.7,,,0.78,0.78,12.695001,12.095,12.470000500000085,12.311667166666666,92.40697,96.437836,93.634415,94.88135166666666,11.495,11.545,11.470000500000022,11.511667166666667,11.686122,12.19437,11.418591499999978,11.73576475,0.0,2.7,0.0,0.7499999999999988,0.0,2.7,0.0,0.7499999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,63.0,3.0,38.0,1018.2,1019.7,1018.6499999999984,1019.2333333333336,1018.2,1019.7,1018.6499999999984,1019.2333333333336,97.0,100.0,96.0,97.0,32.0,91.0,48.0,60.833333333333336,14.0,100.0,33.5,74.0,95.0,100.0,83.5,89.0,0.0,0.0,0.0,0.0,0.11161232,0.050340414,0.0924718974999992,0.073809425833333,10.088033,2.5959969,10.326487499999926,7.155587166666664,18.331741,4.86,18.8340654999999,13.111682999999994,164.47583,326.3099,160.70270000000102,186.69320499999984,160.49747,360.0,155.77328499999993,124.31779466666671,20.880001,7.92,20.340000500000297,15.720000000000006,12.295,12.945001,12.295,12.470000333333331,13.495,13.795,13.520000000000003,13.620000166666664,15.295,15.345,15.295,15.311666666666667,19.394999,19.394999,19.394999,19.394999,0.424,0.439,0.4260000000000001,0.4321666666666666,0.429,0.434,0.4295,0.433,0.353,0.345,0.353,0.3505,0.273,0.273,0.273,0.273,400.0,45.0,387.5,247.5,11.832058,11.666779,11.740018000000005,11.7158035,19.3,22.6,19.79999999999999,20.683333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,4
5.2,0.0,0.86,2025-01-16,Samos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,5.2,,,0.0,0.0,,,0.86,0.86,9.295,11.095,9.39500000000008,9.736667,93.15238,80.65843,92.219573,87.49201033333334,8.245,7.8950005,8.195000000000022,7.745000000000004,7.6637506,8.82827,7.776175949999979,7.97044915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.7,1020.9,1022.7,1022.1166666666668,1022.7,1020.9,1022.7,1022.1166666666668,15.0,4.0,12.5,10.0,9.0,2.0,7.0,2.5,6.0,0.0,7.0,8.0,5.0,1.0,2.5,0.8333333333333334,0.0,0.011908164,0.0,0.0016338054500008,0.080340266,0.2559055,0.0919761059999992,0.152317005333333,8.035746,11.7827835,7.862674499999927,8.098162066666664,13.733186,19.694992,13.768483749999902,14.44566941666666,344.40714,341.28815,344.04660500000097,344.9961216666665,349.4265,341.89615,348.6919799999999,349.17540833333334,14.04,20.880001,14.04,16.080000000000002,10.745,13.095,10.819999999999917,11.436667,13.395,14.295,13.470000000000004,13.8033335,15.245,15.245,15.245,15.27,19.295,19.345,19.295,19.311666666666667,0.396,0.4,0.3965000000000002,0.3976666666666666,0.406,0.409,0.406,0.4071666666666667,0.353,0.352,0.353,0.3525,0.273,0.273,0.273,0.273,95.0,350.0,102.5,147.5,8.538472,9.046245,8.544417500000005,8.409556083333333,15.7,15.0,15.649999999999988,15.300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,3
3.6,0.0,1.27,2025-01-17,Samos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,3.6,,,0.0,0.0,,,1.27,1.27,9.645,12.295,9.84500000000008,10.686666833333332,88.247116,74.76935,88.11505800000002,84.4915925,7.795,7.9449997,7.970000000000023,8.16166666666667,7.015747,9.671982,7.289003349999978,8.198226616666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.9,1029.6,1030.9999999999982,1030.75,1030.9,1029.6,1030.9999999999982,1030.75,0.0,2.0,0.0,0.1666666666666666,0.0,2.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036810774,0.027364127,0.0037205859500025,0.0097170441500008,0.14117229,0.36132407,0.1447167399999992,0.2024460049999997,14.096425,14.311981,13.897679499999924,13.768790499999996,22.571884,23.828083,22.3793314999999,22.23412433333333,354.8719,353.50073,355.929585000001,295.6294469333331,355.42615,355.66776,355.85245,237.0505523366667,25.919998,26.28,25.379999000000296,25.799999000000003,10.895,12.845,11.019999999999913,11.628333666666665,13.145,13.695001,13.195000000000004,13.411666666666669,15.145,15.145,15.145,15.145,19.244999,19.244999,19.244999,19.244999,0.386,0.388,0.386,0.3863333333333333,0.394,0.396,0.394,0.3948333333333333,0.356,0.355,0.3554999999999999,0.3551666666666666,0.274,0.273,0.274,0.274,295.0,370.0,300.0,341.6666666666667,8.395775,9.591364,8.578731000000005,9.032038833333331,10.8,15.4,11.04999999999999,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,2
4.2,0.0,1.57,2025-01-18,Samos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,4.2,,,0.0,0.0,,,1.57,1.57,10.495,11.545,10.52000000000008,10.903333333333334,85.3792,72.37334,84.09552199999999,80.71737066666667,8.145,6.745,7.9450000000000225,7.711666750000004,8.115475,8.513053,8.065897499999979,8.184190333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,1028.3,1029.3,1028.6499999999985,1028.8666666666666,1028.3,1029.3,1028.6499999999985,1028.8666666666666,96.0,100.0,97.5,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1666666666666666,96.0,100.0,97.5,96.0,0.006854836,0.032203857,0.0090050945000026,0.0168990133333342,0.185884,0.37658316,0.2025699599999992,0.252489843333333,12.991212,15.111424,13.156213999999927,14.57335383333333,20.778112,24.393152,21.190555499999896,22.91397683333333,3.972429,347.61926,2.3733178800010237,122.47039102666648,4.969664,348.93887,2.962244134999916,63.71936899500006,24.119999,29.16,26.6399995000003,27.41999966666667,10.895,12.195001,10.969999999999914,11.353333499999998,12.745,13.195001,12.795000000000003,12.970000166666663,14.995,15.045,14.995,15.019999999999998,19.144999,19.144999,19.144999,19.144999,0.376,0.377,0.376,0.3765,0.385,0.387,0.3855,0.3859999999999999,0.353,0.353,0.353,0.353,0.274,0.274,0.274,0.274,195.0,285.0,205.0,242.5,8.940383,8.641207,8.836075000000005,8.866934500000001,9.1,8.3,8.94999999999999,8.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,2
4.6,0.0,1.67,2025-01-19,Samos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,,,0.0,0.0,,,1.67,1.67,10.095,12.095,10.195000000000082,10.686667,79.96993,70.517334,80.535595,78.44817833333333,6.795,6.8950005,6.994999850000022,7.086666783333338,7.2530746,9.059375,7.386758799999978,7.915624533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1024.4,1024.8,1024.5499999999986,1024.55,1024.4,1024.8,1024.5499999999986,1024.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016018916,0.03685386,0.0154052585000026,0.0188786936666675,0.24795902,0.41671628,0.2425277849999992,0.278207838333333,13.88919,15.379206,13.985333999999929,13.881605333333331,22.151705,25.190355,22.4515104999999,22.715847,356.2848,343.68607,355.943090000001,350.6715866666664,358.13742,346.36093,356.79986,352.16363,25.56,29.519999,25.37999950000029,25.61999966666667,10.495,12.595,10.595000499999914,11.178333666666664,12.745,13.295,12.820000000000002,13.0283335,14.895,14.895,14.895,14.895,19.045,19.095,19.045,19.07,0.373,0.375,0.373,0.3736666666666666,0.38,0.382,0.3805,0.3808333333333333,0.355,0.355,0.355,0.355,0.274,0.274,0.274,0.274,160.0,325.0,167.5,174.16666666666666,8.016908,8.968557,8.168713500000006,8.43224,6.3,9.3,6.39999999999999,7.099999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2
5.4,0.0,1.44,2025-01-20,Samos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,5.4,,,0.0,0.0,,,1.44,1.44,11.145,12.345,11.19500000000008,11.453333333333331,91.08904,83.59187,90.485805,88.96034166666668,9.745,9.645,9.695000000000022,9.69500016666667,9.246042,10.226895,9.375874499999975,9.607274666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.7,1021.6,1021.8499999999984,1021.7,1021.7,1021.6,1021.8499999999984,1021.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012155635,0.0,0.0016443793500008,0.11828363,0.23573685,0.1267374749999993,0.1498392816666663,12.638512,13.948548,11.994966999999928,12.17962783333333,20.656126,23.22558,20.095031499999905,20.588061666666665,349.33026,342.7341,347.31645000000105,345.5781583333332,347.41705,345.64062,345.4094349999999,346.7954550000001,21.96,24.84,21.060000000000297,22.25999966666667,11.145,12.845,11.219999999999912,11.661666833333332,12.945001,13.395,12.995000500000003,13.1783335,14.745,14.795,14.77,14.786666666666669,18.994999,18.994999,18.994999,18.994999,0.379,0.382,0.379,0.3799999999999999,0.378,0.378,0.378,0.378,0.356,0.356,0.356,0.356,0.274,0.274,0.274,0.274,120.0,180.0,115.0,117.5,10.160097,10.554675,10.147009500000006,10.242887833333333,9.6,8.9,9.6,9.016666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44,3
7.9,0.7,0.93,2025-01-21,Samos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9,7.9,,,0.7,0.7,,,0.93,0.93,10.195001,12.095,10.320001000000085,10.995000333333332,77.54938,81.89211,80.033525,83.56633666666666,6.4449997,9.095,7.020000000000024,8.311666666666671,8.923898,10.418234,9.095943499999976,9.794708666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,2.6666666666666665,1020.6,1020.3,1020.5499999999984,1020.3666666666668,1020.6,1020.3,1020.5499999999984,1020.3666666666668,53.0,100.0,59.5,86.5,3.0,0.0,8.0,6.0,15.0,0.0,9.5,18.83333333333333,43.0,100.0,51.0,83.5,0.0,0.0070536914,0.0,0.0003639775833342,0.2797885,0.25592494,0.2506586349999993,0.215296468333333,2.5582807,9.885262,3.1776923999999287,5.253211049999997,3.550155,17.801807,4.836400649999901,9.122207616666664,320.7106,326.88864,324.64055000000104,325.47799666666646,30.465475,335.50812,27.385011499999948,128.18785466666674,6.4799995,18.72,6.4799995,11.519999833333337,10.445001,12.795,10.695000999999912,11.520000333333334,12.945001,13.495,13.020000500000004,13.245000333333335,14.695001,14.695001,14.695001,14.695001,18.894999,18.894999,18.894999,18.894999,0.365,0.366,0.365,0.365,0.373,0.374,0.373,0.3733333333333333,0.351,0.351,0.351,0.351,0.275,0.275,0.275,0.275,20.0,110.0,22.5,42.5,7.875863,10.135807,8.240794500000007,9.247125666666667,13.4,9.5,13.299999999999986,12.066666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,4
7.1,9.2,0.96,2025-01-22,Samos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,7.1,,,9.2,9.2,,,0.96,0.96,12.295,13.395,12.39500000000008,12.845000333333331,96.44333,93.05649,96.28743,95.8842325,11.745,12.295,11.820000000000022,12.2033335,11.233686,12.450064,11.357488499999976,11.830818166666669,0.1,0.5,0.0500000000000079,0.1499999999999988,0.1,0.5,0.0500000000000079,0.1499999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,53.0,26.5,35.0,1020.0,1020.5,1020.0999999999984,1020.4500000000002,1020.0,1020.5,1020.0999999999984,1020.4500000000002,56.0,100.0,56.5,74.83333333333333,37.0,75.0,44.5,61.5,34.0,30.0,27.0,31.33333333333333,3.0,100.0,3.5,22.666666666666668,0.0,0.0,0.0,0.0,0.05092728,0.10683179,0.0535249699999992,0.0613380469999997,10.9859,11.39842,10.9859,11.675283833333332,18.508516,17.134071,18.360283499999905,18.924214833333327,178.12216,201.29742,180.000000000001,184.87401999999983,172.73685,199.00607,174.66860499999996,180.83863500000007,21.24,20.16,20.52000000000029,23.039999666666677,12.695001,14.095,12.795000499999912,13.211666833333334,13.945001,14.195001,13.9700005,14.086667166666665,14.745,14.695001,14.7200005,14.703334166666666,18.795,18.845,18.795,18.820000000000004,0.38,0.374,0.38,0.3796666666666666,0.371,0.371,0.371,0.371,0.343,0.343,0.343,0.343,0.275,0.275,0.275,0.275,240.0,145.0,225.0,265.8333333333333,11.867271,12.596239,11.950425000000006,12.3559265,15.6,19.4,15.549999999999986,16.733333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,4
