date,temperature_2m_mean,precipitation_sum,et0_fao_evapotranspiration_x,region,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration_y,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm,boundary_layer_height,wet_bulb_temperature_2m,total_column_integrated_water_vapour,is_day,sunshine_duration,albedo,snow_depth_water_equivalent,shortwave_radiation,diffuse_radiation,global_tilted_irradiance,shortwave_radiation_instant,diffuse_radiation_instant,global_tilted_irradiance_instant,direct_radiation,direct_normal_irradiance,terrestrial_radiation,direct_radiation_instant,direct_normal_irradiance_instant,terrestrial_radiation_instant,temperature_2m_mean_lag1,temperature_2m_mean_lag7,temperature_2m_mean_rollmean3,temperature_2m_mean_rollmean7,precipitation_sum_lag1,precipitation_sum_lag7,precipitation_sum_rollmean3,precipitation_sum_rollmean7,et0_fao_evapotranspiration_x_lag1,et0_fao_evapotranspiration_x_lag7,et0_fao_evapotranspiration_x_rollmean3,et0_fao_evapotranspiration_x_rollmean7,temperature_2m_lag1,temperature_2m_lag7,temperature_2m_rollmean3,temperature_2m_rollmean7,relative_humidity_2m_lag1,relative_humidity_2m_lag7,relative_humidity_2m_rollmean3,relative_humidity_2m_rollmean7,dew_point_2m_lag1,dew_point_2m_lag7,dew_point_2m_rollmean3,dew_point_2m_rollmean7,apparent_temperature_lag1,apparent_temperature_lag7,apparent_temperature_rollmean3,apparent_temperature_rollmean7,precipitation_lag1,precipitation_lag7,precipitation_rollmean3,precipitation_rollmean7,rain_lag1,rain_lag7,rain_rollmean3,rain_rollmean7,snowfall_lag1,snowfall_lag7,snowfall_rollmean3,snowfall_rollmean7,snow_depth_lag1,snow_depth_lag7,snow_depth_rollmean3,snow_depth_rollmean7,weather_code_lag1,weather_code_lag7,weather_code_rollmean3,weather_code_rollmean7,pressure_msl_lag1,pressure_msl_lag7,pressure_msl_rollmean3,pressure_msl_rollmean7,surface_pressure_lag1,surface_pressure_lag7,surface_pressure_rollmean3,surface_pressure_rollmean7,cloud_cover_lag1,cloud_cover_lag7,cloud_cover_rollmean3,cloud_cover_rollmean7,cloud_cover_low_lag1,cloud_cover_low_lag7,cloud_cover_low_rollmean3,cloud_cover_low_rollmean7,cloud_cover_mid_lag1,cloud_cover_mid_lag7,cloud_cover_mid_rollmean3,cloud_cover_mid_rollmean7,cloud_cover_high_lag1,cloud_cover_high_lag7,cloud_cover_high_rollmean3,cloud_cover_high_rollmean7,et0_fao_evapotranspiration_y_lag1,et0_fao_evapotranspiration_y_lag7,et0_fao_evapotranspiration_y_rollmean3,et0_fao_evapotranspiration_y_rollmean7,vapour_pressure_deficit_lag1,vapour_pressure_deficit_lag7,vapour_pressure_deficit_rollmean3,vapour_pressure_deficit_rollmean7,wind_speed_10m_lag1,wind_speed_10m_lag7,wind_speed_10m_rollmean3,wind_speed_10m_rollmean7,wind_speed_100m_lag1,wind_speed_100m_lag7,wind_speed_100m_rollmean3,wind_speed_100m_rollmean7,wind_direction_10m_lag1,wind_direction_10m_lag7,wind_direction_10m_rollmean3,wind_direction_10m_rollmean7,wind_direction_100m_lag1,wind_direction_100m_lag7,wind_direction_100m_rollmean3,wind_direction_100m_rollmean7,wind_gusts_10m_lag1,wind_gusts_10m_lag7,wind_gusts_10m_rollmean3,wind_gusts_10m_rollmean7,soil_temperature_0_to_7cm_lag1,soil_temperature_0_to_7cm_lag7,soil_temperature_0_to_7cm_rollmean3,soil_temperature_0_to_7cm_rollmean7,soil_temperature_7_to_28cm_lag1,soil_temperature_7_to_28cm_lag7,soil_temperature_7_to_28cm_rollmean3,soil_temperature_7_to_28cm_rollmean7,soil_temperature_28_to_100cm_lag1,soil_temperature_28_to_100cm_lag7,soil_temperature_28_to_100cm_rollmean3,soil_temperature_28_to_100cm_rollmean7,soil_temperature_100_to_255cm_lag1,soil_temperature_100_to_255cm_lag7,soil_temperature_100_to_255cm_rollmean3,soil_temperature_100_to_255cm_rollmean7,soil_moisture_0_to_7cm_lag1,soil_moisture_0_to_7cm_lag7,soil_moisture_0_to_7cm_rollmean3,soil_moisture_0_to_7cm_rollmean7,soil_moisture_7_to_28cm_lag1,soil_moisture_7_to_28cm_lag7,soil_moisture_7_to_28cm_rollmean3,soil_moisture_7_to_28cm_rollmean7,soil_moisture_28_to_100cm_lag1,soil_moisture_28_to_100cm_lag7,soil_moisture_28_to_100cm_rollmean3,soil_moisture_28_to_100cm_rollmean7,soil_moisture_100_to_255cm_lag1,soil_moisture_100_to_255cm_lag7,soil_moisture_100_to_255cm_rollmean3,soil_moisture_100_to_255cm_rollmean7,boundary_layer_height_lag1,boundary_layer_height_lag7,boundary_layer_height_rollmean3,boundary_layer_height_rollmean7,wet_bulb_temperature_2m_lag1,wet_bulb_temperature_2m_lag7,wet_bulb_temperature_2m_rollmean3,wet_bulb_temperature_2m_rollmean7,total_column_integrated_water_vapour_lag1,total_column_integrated_water_vapour_lag7,total_column_integrated_water_vapour_rollmean3,total_column_integrated_water_vapour_rollmean7,is_day_lag1,is_day_lag7,is_day_rollmean3,is_day_rollmean7,sunshine_duration_lag1,sunshine_duration_lag7,sunshine_duration_rollmean3,sunshine_duration_rollmean7,albedo_lag1,albedo_lag7,albedo_rollmean3,albedo_rollmean7,snow_depth_water_equivalent_lag1,snow_depth_water_equivalent_lag7,snow_depth_water_equivalent_rollmean3,snow_depth_water_equivalent_rollmean7,shortwave_radiation_lag1,shortwave_radiation_lag7,shortwave_radiation_rollmean3,shortwave_radiation_rollmean7,diffuse_radiation_lag1,diffuse_radiation_lag7,diffuse_radiation_rollmean3,diffuse_radiation_rollmean7,global_tilted_irradiance_lag1,global_tilted_irradiance_lag7,global_tilted_irradiance_rollmean3,global_tilted_irradiance_rollmean7,shortwave_radiation_instant_lag1,shortwave_radiation_instant_lag7,shortwave_radiation_instant_rollmean3,shortwave_radiation_instant_rollmean7,diffuse_radiation_instant_lag1,diffuse_radiation_instant_lag7,diffuse_radiation_instant_rollmean3,diffuse_radiation_instant_rollmean7,global_tilted_irradiance_instant_lag1,global_tilted_irradiance_instant_lag7,global_tilted_irradiance_instant_rollmean3,global_tilted_irradiance_instant_rollmean7,direct_radiation_lag1,direct_radiation_lag7,direct_radiation_rollmean3,direct_radiation_rollmean7,direct_normal_irradiance_lag1,direct_normal_irradiance_lag7,direct_normal_irradiance_rollmean3,direct_normal_irradiance_rollmean7,terrestrial_radiation_lag1,terrestrial_radiation_lag7,terrestrial_radiation_rollmean3,terrestrial_radiation_rollmean7,direct_radiation_instant_lag1,direct_radiation_instant_lag7,direct_radiation_instant_rollmean3,direct_radiation_instant_rollmean7,direct_normal_irradiance_instant_lag1,direct_normal_irradiance_instant_lag7,direct_normal_irradiance_instant_rollmean3,direct_normal_irradiance_instant_rollmean7,terrestrial_radiation_instant_lag1,terrestrial_radiation_instant_lag7,terrestrial_radiation_instant_rollmean3,terrestrial_radiation_instant_rollmean7,et0_fao_evapotranspiration,wine_quality_score
2025-01-14,3.4,2.9,0.37,Epanomi,2.566666666666667,94.16666666666667,1.7333333333333334,,0.21666666666666667,,,,,,1019.5583333333334,100.0,,,,,,11.1625,,340.8333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,3.4,,,2.9,2.9,,,0.37,0.37,2.0485,1.7985001,2.0235000500000395,1.9735000833333336,96.14529,96.13755,96.1445175,95.971184,1.4985001,1.2485001,1.473499999999976,1.398500016666669,-1.112524,-1.6758299,-1.1541738500000895,-1.1446894000000067,0.1,0.4,0.2000000000000018,0.3666666666666665,0.1,0.4,0.2000000000000016,0.3666666666666665,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.04,51.0,51.0,51.0,51.66666666666666,1030.2,1029.1,1030.1499999999985,1029.9833333333331,1018.13556,1017.03754,1018.08498,1017.9181016666666,100.0,100.0,100.0,100.0,91.0,91.0,93.0,96.0,100.0,100.0,100.0,100.0,95.0,100.0,97.5,85.83333333333333,0.0,0.0,0.0,0.0,0.027380824,0.02695018,0.0273375510000045,0.028467148333333,8.766573,10.6261,8.85167500000011,8.356954283333328,15.710607,17.437717,15.713700000000028,14.950441000000003,340.8209,349.26114,341.01044999999976,345.85897333333327,341.98013,352.2882,340.9423949999997,347.17909333333347,16.919998,19.8,16.379999000000023,15.959999583333335,2.6985002,2.6485,2.6985002,2.681833466666666,4.6485,4.8485003,4.6485,4.715166666666667,9.9985,10.1485,9.9985,10.056833333333332,14.1485,14.1985,14.1485,14.165166666666666,0.426,0.429,0.4270000000000003,0.4283333333333333,0.426,0.427,0.4265000000000001,0.4268333333333333,0.41,0.407,0.4095,0.4084999999999999,0.379,0.379,0.379,0.379,240.0,245.0,230.0,215.8333333333333,1.6001825,1.3498054,1.575144749999983,1.5105130666666666,13.8,14.5,13.850000000000016,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,3
2025-01-15,4.1,0.8,0.65,Epanomi,3.733333333333333,86.375,1.5541666666666665,,0.041666666666666664,,,,,,1014.6833333333334,99.33333333333333,,,,,,7.791666666666667,,275.9166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,4.1,,,0.8,0.8,,,0.65,0.65,2.2985,2.3985,2.24850010000004,2.240166766666667,92.1063,93.44328,92.76960999999996,93.54991666666666,1.1485,1.4484999,1.198500049999976,1.3068334000000024,-1.2600117,-1.2376256,-1.2793471000000896,-1.2649560166666731,0.0,0.1,0.0,0.0166666666666665,0.0,0.1,0.0,0.0166666666666665,0.0,0.0,0.0,0.0,0.03,0.03,0.03,0.03,3.0,51.0,3.0,11.0,1027.3,1029.1,1027.6999999999982,1028.2833333333333,1015.28033,1017.0638,1015.6734,1016.2495483333332,100.0,100.0,100.0,100.0,100.0,85.0,97.0,90.83333333333331,100.0,100.0,100.0,100.0,3.0,93.0,27.5,74.16666666666667,0.0,0.0,0.0,0.0,0.057078183,0.04774946,0.0521133840000045,0.046451707833333,11.090103,11.966953,10.93679500000011,10.90536433333333,19.06301,18.671474,18.61214400000004,18.203107833333338,346.86597,338.83865,346.1828849999997,342.7632133333332,349.11453,340.86627,347.6768649999996,344.0740416666669,20.519999,24.48,19.97999950000002,20.69999983333334,2.8485,2.9985,2.8234999999999184,2.8651667,4.4985,4.5985003,4.4985,4.531833333333333,9.3985,9.5485,9.4235,9.465166666666669,14.0485,14.0985,14.0485,14.081833333333334,0.416,0.421,0.4165000000000003,0.418,0.419,0.422,0.4195000000000001,0.4201666666666666,0.411,0.41,0.411,0.411,0.38,0.38,0.38,0.38,270.0,310.0,270.0,277.5,1.5084586,1.7198868,1.5144452999999831,1.571773283333333,13.7,13.7,13.750000000000018,13.716666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,3
2025-01-16,6.4,0.0,0.77,Epanomi,5.8625,81.33333333333333,2.766666666666667,,0.0,,,,,,1021.6583333333333,94.125,,,,,,5.4125000000000005,,284.4583333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,6.4,,,0.0,0.0,,,0.77,0.77,3.8485003,4.4985,3.923500100000039,3.6818333666666665,90.9015,86.544945,90.10664,91.17161500000002,2.4985,2.4485002,2.448499999999976,2.373500033333336,1.3469639,2.3879166,1.41558384999991,1.281598008333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.02,3.0,3.0,3.0,3.0,1026.8,1024.2,1026.6499999999985,1025.8833333333334,1014.85315,1012.311,1014.708025,1013.93989,100.0,100.0,100.0,97.5,100.0,100.0,100.0,92.5,98.0,26.0,80.0,39.5,100.0,0.0,100.0,92.16666666666669,0.0,0.0,0.0,0.0,0.07341409,0.11362702,0.0802842100000045,0.0705841689999997,5.4477882,2.7059932,5.429887300000113,4.598927566666662,10.365251,4.724786,10.251471500000031,7.930418666666672,352.40543,3.8140097,354.2957149999997,126.6472664166666,339.6768,17.744766,341.58616999999964,233.4194840000002,9.36,6.4799995,9.72000000000002,8.459999950000004,4.3485003,5.1985,4.373500149999919,4.465166716666666,5.5485,5.5485,5.5485,5.556833383333333,8.9985,9.0485,8.9985,9.0235,13.9485,13.9985,13.9485,13.9735,0.407,0.411,0.407,0.4081666666666666,0.411,0.412,0.411,0.4113333333333333,0.411,0.412,0.411,0.4115,0.381,0.381,0.381,0.381,55.0,25.0,52.5,40.0,2.9382153,3.2005358,2.943484799999984,2.796734883333334,13.5,13.6,13.5,13.466666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,4
2025-01-17,7.2,0.0,1.32,Epanomi,4.795833333333333,80.08333333333333,1.4416666666666667,,0.0,,,,,,1026.8625,47.291666666666664,,,,,,6.095833333333334,,176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,7.2,,,0.0,0.0,,,1.32,1.32,3.2485,6.6985,3.223500100000039,3.7151667333333336,87.98101,77.26409,88.136642,88.0175305,1.4484999,2.9985,1.4484999,1.9068333166666689,0.94686985,4.120984,0.8738172049999103,1.3430534049999936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,2.0,3.0,2.0,1.6666666666666667,1038.3,1036.1,1038.4499999999982,1037.8166666666666,1026.1932,1024.1667,1026.34035,1025.7355166666666,55.0,100.0,55.5,50.5,55.0,100.0,55.5,49.66666666666666,0.0,1.0,0.0,7.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0025660684,0.0,0.0,0.092963636,0.22361952,0.0916002080000046,0.097289740333333,2.8174455,6.601363,3.1469113500001145,3.857471349999995,5.95906,11.712455,6.748800500000032,7.782316716666672,26.564985,348.9965,23.907782499999712,22.75861274999995,334.98312,357.3575,330.83623999999963,338.0321300000002,6.8399997,13.32,6.8399997,8.279999733333339,4.7985,7.0485,4.848499999999918,5.4985000500000005,6.6485,6.9485,6.698500000000027,6.840166716666668,8.8485,8.8485,8.8485,8.8485,13.8485,13.8985,13.8485,13.856833333333334,0.402,0.407,0.4025000000000003,0.4038333333333334,0.404,0.404,0.404,0.404,0.406,0.406,0.406,0.406,0.382,0.382,0.382,0.382,15.0,75.0,17.5,25.0,2.0993361,4.5169964,2.087855549999984,2.555773633333333,11.8,13.0,11.95000000000002,12.366666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,3
2025-01-18,6.5,0.0,1.46,Epanomi,5.466666666666666,74.33333333333333,1.0,,0.0,,,,,,1021.3833333333333,20.625,,,,,,9.15,,258.7916666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.5,6.5,,,0.0,0.0,,,1.46,1.46,3.0485,5.2485,3.298500000000039,3.7318334000000006,84.24576,82.42965,84.27516999999999,84.94256,0.6485,2.4985,0.8984999999999764,1.431833316666669,-0.0009384155,2.7262502,0.2650296672499103,0.8727772874166603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,3.0,1.0,3.0,2.1666666666666665,1034.2,1035.4,1034.3999999999985,1034.7833333333333,1022.13226,1023.41315,1022.34073,1022.73832,100.0,43.0,96.5,73.66666666666667,0.0,0.0,0.0,0.0,1.0,22.0,6.0,2.0,100.0,40.0,96.5,73.66666666666667,0.0,0.0,0.0,0.0,0.12014258,0.15634292,0.1220692400000045,0.1208052841666663,7.040739,5.5916004,7.211466750000115,6.631203616666663,17.122723,12.410866,17.60624900000003,15.612304000000004,355.60138,3.691312,357.1021099999997,128.68863016666663,347.8632,340.5138,351.0763499999996,234.06291148333352,13.679999,9.72,14.219999000000024,12.959999166666671,3.9485002,6.3485003,4.098500099999918,4.723500033333333,6.3985,6.9485,6.473500000000025,6.681833383333334,8.7485,8.7485,8.7485,8.7485,13.7485,13.7485,13.7485,13.7485,0.383,0.383,0.383,0.383,0.389,0.39,0.389,0.3895,0.401,0.401,0.401,0.401,0.383,0.383,0.383,0.383,70.0,85.0,70.0,60.0,1.5957327,3.5748854,1.8409313999999832,2.3167644499999995,9.4,10.3,9.300000000000018,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,3
2025-01-19,7.4,0.0,1.72,Epanomi,4.795833333333333,69.625,-0.6833333333333332,,0.0,,,,,,1017.2041666666668,9.041666666666666,,,,,,7.645833333333333,,162.95833333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,7.4,,,0.0,0.0,,,1.72,1.72,2.4985,4.3485003,2.673500000000039,3.3985000166666666,76.2943,85.30583,75.49522999999999,76.96646833333334,-1.2514999,2.0985,-1.2264999000000234,-0.2764999666666642,-0.7307513,1.7285228,-0.5783987150000898,0.2124098166666601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.0,0.0,0.0,0.0,1029.4,1029.5,1029.4999999999984,1029.5666666666666,1017.3644,1017.54315,1017.4708650000002,1017.568015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017902758,0.0,0.0027505139500033,0.0039310315166664,0.17385864,0.12279558,0.1820528800000047,0.1799399641666663,6.302571,5.771239,6.482501350000115,7.022755899999996,15.779543,12.241323,16.26025500000003,16.91400233333334,358.36346,3.5762644,179.9557908999997,64.12649913333328,334.3119,342.8972,338.71777999999955,343.4929183333336,11.5199995,12.599999,12.419999750000024,13.07999958333334,3.5485,6.2985,3.723499999999919,4.448500050000001,6.1985,6.7485,6.273500150000027,6.481833383333334,8.5985,8.6485,8.5985,8.631833333333333,13.6485,13.6485,13.6485,13.6485,0.364,0.363,0.364,0.3638333333333333,0.372,0.372,0.372,0.372,0.395,0.396,0.3955,0.3958333333333333,0.383,0.383,0.383,0.383,45.0,40.0,45.0,49.16666666666666,0.4419346,2.948144,0.5471723149999831,1.3555737216666668,9.5,9.6,9.400000000000016,9.283333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,3
2025-01-20,8.3,0.0,1.27,Epanomi,5.133333333333334,69.70833333333333,-0.1375,,0.0,,,,,,1015.6583333333333,83.79166666666667,,,,,,4.1875,,86.66666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,8.3,,,0.0,0.0,,,1.27,1.27,2.8985,4.9485,2.8985,2.923500033333333,65.90463,61.446793,66.27346299999998,64.0885275,-2.8515,-1.8515,-2.7765000000000235,-3.209833333333331,-0.3483019,1.666873,-0.3624820750000901,-0.39765552833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,1.3333333333333333,1026.7,1025.8,1026.7499999999982,1026.3833333333332,1014.7131,1013.9116,1014.76255,1014.40139,43.0,0.0,55.0,49.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,55.0,49.66666666666666,0.0046169064,0.012190314,0.0049141999500033,0.0063175450833331,0.25724387,0.33594453,0.2544616750000046,0.2715419149999997,4.942631,6.090812,5.106026300000115,5.146780333333329,12.410866,13.004921,12.907261000000029,12.754047833333338,10.491434,34.159744,9.172333499999716,19.836191449999955,340.5138,355.23645,339.2132899999996,338.3727633333335,9.0,11.879999,9.18000000000002,10.260000083333338,2.7985,5.9985,2.9985000999999176,3.931833416666666,5.8985,6.5485,5.973500000000026,6.240166716666667,8.4985,8.4985,8.4985,8.4985,13.5485,13.5485,13.5485,13.5485,0.362,0.363,0.362,0.362,0.365,0.364,0.365,0.3643333333333333,0.392,0.392,0.392,0.392,0.383,0.383,0.383,0.383,35.0,30.0,37.5,29.166666666666668,0.05207634,1.5931225,0.0784163474999831,-0.0527624318333333,7.4,7.6,7.250000000000018,7.1000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,4
2025-01-21,8.2,0.8,0.67,Epanomi,5.933333333333334,86.625,3.8375,,0.07083333333333335,,,,,,1011.2083333333334,71.91666666666667,,,,,,4.508333333333334,,165.95833333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,8.2,,,0.8,0.8,,,0.67,0.67,4.3985,5.3985,4.373500150000039,4.498500100000001,81.44024,75.14623,80.56977499999999,77.99998333333335,1.4985001,1.3485,1.3235000499999767,0.9901666750000024,2.1378555,2.6171083,1.9315366499999087,2.01726736666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,1023.2,1024.1,1023.3499999999984,1023.6833333333334,1011.31824,1012.25037,1011.465545,1011.8002383333333,93.0,100.0,96.5,98.83333333333331,2.0,0.0,1.0,0.3333333333333333,93.0,28.0,96.5,94.83333333333331,3.0,100.0,46.5,82.0,0.0,0.0023645572,0.0,0.0,0.15564215,0.22346538,0.1626442350000045,0.1859680816666663,2.5959969,5.994297,3.637998600000116,3.529355033333329,0.6489992,9.726665,2.550976600000028,5.031985333333338,56.309914,48.65233,61.84500699999972,64.81350566666661,123.690094,2.1210518,99.82691199999962,210.82816733333348,10.799999,13.32,11.33999900000002,10.979999500000003,5.1985,6.4985,5.1985,5.440166716666667,6.2985,6.3985,6.323500150000026,6.3735001,8.3485,8.3485,8.3485,8.3485,13.3985,13.4485,13.4235,13.440166666666668,0.367,0.366,0.367,0.3666666666666666,0.378,0.378,0.378,0.378,0.405,0.406,0.4055,0.4058333333333334,0.384,0.384,0.384,0.384,10.0,25.0,12.5,13.333333333333334,2.6705494,3.100895,2.5742186999999834,2.481622783333333,14.0,10.4,14.050000000000018,13.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,5
2025-01-22,8.7,0.0,1.31,Epanomi,6.783333333333334,88.33333333333333,4.8625,,0.0,,,,,,1009.1750000000001,66.375,,,,,,4.758333333333334,,204.08333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,8.7,,,0.0,0.0,,,1.31,1.31,4.0985003,5.6485,3.923500150000038,4.19016675,96.20782,93.93544,96.54341,96.7779525,3.5485,4.7485,3.4234999999999767,3.723499983333336,2.2814584,3.772273,2.0280256499999085,2.27271811666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,2.1666666666666665,1019.7,1020.0,1019.8499999999984,1019.9,1007.8462,1008.20825,1007.987,1008.0477333333334,100.0,26.0,99.0,71.66666666666667,100.0,26.0,98.5,70.83333333333333,0.0,4.0,0.0,0.5,61.0,0.0,43.5,17.833333333333332,0.0,0.0,0.0,0.0,0.031140327,0.055481195,0.0280734300000046,0.0266910491666663,2.0991426,4.1556225,2.4725960500001163,3.0275061666666616,2.7416782,7.256032,3.5936751000000298,5.782034033333338,30.963696,355.03033,32.82945799999972,27.07084816666661,336.8014,316.00497,337.71534999999966,330.2808183333336,6.8399997,6.8399997,6.659999600000022,6.659999750000004,4.9985,6.4485,4.9985,5.3485000000000005,6.5485,6.8485003,6.573500150000026,6.706833433333333,8.3485,8.3485,8.3485,8.3485,13.2985,13.3485,13.2985,13.3235,0.361,0.36,0.361,0.3605,0.369,0.369,0.369,0.369,0.401,0.402,0.401,0.401,0.385,0.385,0.385,0.385,15.0,45.0,15.0,20.83333333333333,3.653512,4.9920673,3.508503899999983,3.7961379666666666,14.5,16.3,14.65000000000002,15.383333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,4
