date,temperature_2m_mean,precipitation_sum,et0_fao_evapotranspiration_x,region,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,weather_code,pressure_msl,surface_pressure,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,et0_fao_evapotranspiration_y,vapour_pressure_deficit,wind_speed_10m,wind_speed_100m,wind_direction_10m,wind_direction_100m,wind_gusts_10m,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm,soil_temperature_100_to_255cm,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_moisture_100_to_255cm,boundary_layer_height,wet_bulb_temperature_2m,total_column_integrated_water_vapour,is_day,sunshine_duration,albedo,snow_depth_water_equivalent,shortwave_radiation,diffuse_radiation,global_tilted_irradiance,shortwave_radiation_instant,diffuse_radiation_instant,global_tilted_irradiance_instant,direct_radiation,direct_normal_irradiance,terrestrial_radiation,direct_radiation_instant,direct_normal_irradiance_instant,terrestrial_radiation_instant,temperature_2m_mean_lag1,temperature_2m_mean_lag7,temperature_2m_mean_rollmean3,temperature_2m_mean_rollmean7,precipitation_sum_lag1,precipitation_sum_lag7,precipitation_sum_rollmean3,precipitation_sum_rollmean7,et0_fao_evapotranspiration_x_lag1,et0_fao_evapotranspiration_x_lag7,et0_fao_evapotranspiration_x_rollmean3,et0_fao_evapotranspiration_x_rollmean7,temperature_2m_lag1,temperature_2m_lag7,temperature_2m_rollmean3,temperature_2m_rollmean7,relative_humidity_2m_lag1,relative_humidity_2m_lag7,relative_humidity_2m_rollmean3,relative_humidity_2m_rollmean7,dew_point_2m_lag1,dew_point_2m_lag7,dew_point_2m_rollmean3,dew_point_2m_rollmean7,apparent_temperature_lag1,apparent_temperature_lag7,apparent_temperature_rollmean3,apparent_temperature_rollmean7,precipitation_lag1,precipitation_lag7,precipitation_rollmean3,precipitation_rollmean7,rain_lag1,rain_lag7,rain_rollmean3,rain_rollmean7,snowfall_lag1,snowfall_lag7,snowfall_rollmean3,snowfall_rollmean7,snow_depth_lag1,snow_depth_lag7,snow_depth_rollmean3,snow_depth_rollmean7,weather_code_lag1,weather_code_lag7,weather_code_rollmean3,weather_code_rollmean7,pressure_msl_lag1,pressure_msl_lag7,pressure_msl_rollmean3,pressure_msl_rollmean7,surface_pressure_lag1,surface_pressure_lag7,surface_pressure_rollmean3,surface_pressure_rollmean7,cloud_cover_lag1,cloud_cover_lag7,cloud_cover_rollmean3,cloud_cover_rollmean7,cloud_cover_low_lag1,cloud_cover_low_lag7,cloud_cover_low_rollmean3,cloud_cover_low_rollmean7,cloud_cover_mid_lag1,cloud_cover_mid_lag7,cloud_cover_mid_rollmean3,cloud_cover_mid_rollmean7,cloud_cover_high_lag1,cloud_cover_high_lag7,cloud_cover_high_rollmean3,cloud_cover_high_rollmean7,et0_fao_evapotranspiration_y_lag1,et0_fao_evapotranspiration_y_lag7,et0_fao_evapotranspiration_y_rollmean3,et0_fao_evapotranspiration_y_rollmean7,vapour_pressure_deficit_lag1,vapour_pressure_deficit_lag7,vapour_pressure_deficit_rollmean3,vapour_pressure_deficit_rollmean7,wind_speed_10m_lag1,wind_speed_10m_lag7,wind_speed_10m_rollmean3,wind_speed_10m_rollmean7,wind_speed_100m_lag1,wind_speed_100m_lag7,wind_speed_100m_rollmean3,wind_speed_100m_rollmean7,wind_direction_10m_lag1,wind_direction_10m_lag7,wind_direction_10m_rollmean3,wind_direction_10m_rollmean7,wind_direction_100m_lag1,wind_direction_100m_lag7,wind_direction_100m_rollmean3,wind_direction_100m_rollmean7,wind_gusts_10m_lag1,wind_gusts_10m_lag7,wind_gusts_10m_rollmean3,wind_gusts_10m_rollmean7,soil_temperature_0_to_7cm_lag1,soil_temperature_0_to_7cm_lag7,soil_temperature_0_to_7cm_rollmean3,soil_temperature_0_to_7cm_rollmean7,soil_temperature_7_to_28cm_lag1,soil_temperature_7_to_28cm_lag7,soil_temperature_7_to_28cm_rollmean3,soil_temperature_7_to_28cm_rollmean7,soil_temperature_28_to_100cm_lag1,soil_temperature_28_to_100cm_lag7,soil_temperature_28_to_100cm_rollmean3,soil_temperature_28_to_100cm_rollmean7,soil_temperature_100_to_255cm_lag1,soil_temperature_100_to_255cm_lag7,soil_temperature_100_to_255cm_rollmean3,soil_temperature_100_to_255cm_rollmean7,soil_moisture_0_to_7cm_lag1,soil_moisture_0_to_7cm_lag7,soil_moisture_0_to_7cm_rollmean3,soil_moisture_0_to_7cm_rollmean7,soil_moisture_7_to_28cm_lag1,soil_moisture_7_to_28cm_lag7,soil_moisture_7_to_28cm_rollmean3,soil_moisture_7_to_28cm_rollmean7,soil_moisture_28_to_100cm_lag1,soil_moisture_28_to_100cm_lag7,soil_moisture_28_to_100cm_rollmean3,soil_moisture_28_to_100cm_rollmean7,soil_moisture_100_to_255cm_lag1,soil_moisture_100_to_255cm_lag7,soil_moisture_100_to_255cm_rollmean3,soil_moisture_100_to_255cm_rollmean7,boundary_layer_height_lag1,boundary_layer_height_lag7,boundary_layer_height_rollmean3,boundary_layer_height_rollmean7,wet_bulb_temperature_2m_lag1,wet_bulb_temperature_2m_lag7,wet_bulb_temperature_2m_rollmean3,wet_bulb_temperature_2m_rollmean7,total_column_integrated_water_vapour_lag1,total_column_integrated_water_vapour_lag7,total_column_integrated_water_vapour_rollmean3,total_column_integrated_water_vapour_rollmean7,is_day_lag1,is_day_lag7,is_day_rollmean3,is_day_rollmean7,sunshine_duration_lag1,sunshine_duration_lag7,sunshine_duration_rollmean3,sunshine_duration_rollmean7,albedo_lag1,albedo_lag7,albedo_rollmean3,albedo_rollmean7,snow_depth_water_equivalent_lag1,snow_depth_water_equivalent_lag7,snow_depth_water_equivalent_rollmean3,snow_depth_water_equivalent_rollmean7,shortwave_radiation_lag1,shortwave_radiation_lag7,shortwave_radiation_rollmean3,shortwave_radiation_rollmean7,diffuse_radiation_lag1,diffuse_radiation_lag7,diffuse_radiation_rollmean3,diffuse_radiation_rollmean7,global_tilted_irradiance_lag1,global_tilted_irradiance_lag7,global_tilted_irradiance_rollmean3,global_tilted_irradiance_rollmean7,shortwave_radiation_instant_lag1,shortwave_radiation_instant_lag7,shortwave_radiation_instant_rollmean3,shortwave_radiation_instant_rollmean7,diffuse_radiation_instant_lag1,diffuse_radiation_instant_lag7,diffuse_radiation_instant_rollmean3,diffuse_radiation_instant_rollmean7,global_tilted_irradiance_instant_lag1,global_tilted_irradiance_instant_lag7,global_tilted_irradiance_instant_rollmean3,global_tilted_irradiance_instant_rollmean7,direct_radiation_lag1,direct_radiation_lag7,direct_radiation_rollmean3,direct_radiation_rollmean7,direct_normal_irradiance_lag1,direct_normal_irradiance_lag7,direct_normal_irradiance_rollmean3,direct_normal_irradiance_rollmean7,terrestrial_radiation_lag1,terrestrial_radiation_lag7,terrestrial_radiation_rollmean3,terrestrial_radiation_rollmean7,direct_radiation_instant_lag1,direct_radiation_instant_lag7,direct_radiation_instant_rollmean3,direct_radiation_instant_rollmean7,direct_normal_irradiance_instant_lag1,direct_normal_irradiance_instant_lag7,direct_normal_irradiance_instant_rollmean3,direct_normal_irradiance_instant_rollmean7,terrestrial_radiation_instant_lag1,terrestrial_radiation_instant_lag7,terrestrial_radiation_instant_rollmean3,terrestrial_radiation_instant_rollmean7,et0_fao_evapotranspiration,wine_quality_score
2025-01-14,7.0,11.5,0.75,Koropi,7.508333333333333,87.33333333333333,5.5249999999999995,,0.7666666666666666,,,,,,1005.7791666666667,99.875,,,,,,28.4375,,61.666666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,,,11.5,11.5,,,0.75,0.75,4.3529997,4.453,4.252999850000001,4.344666566666661,82.6086,82.32658,83.49193,83.02493233333333,1.6529999,1.7030001,1.7029998500000063,1.7113332166666702,-1.3069017,-0.7439711,-1.467836499999987,-1.4974904833333398,0.0,0.0,0.1499999999999964,0.1833333333333321,0.0,0.0,0.1499999999999964,0.1833333333333315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,27.0,35.0,1022.9,1021.8,1022.9999999999984,1022.6666666666666,948.4814,947.48694,948.54847,948.2628566666666,100.0,92.0,100.0,99.66666666666669,71.0,78.0,85.5,82.83333333333333,64.0,7.0,74.0,75.33333333333333,100.0,63.0,100.0,98.5,0.019808676,0.018013611,0.0185455304999987,0.0199774888333331,0.14538091,0.14877576,0.137088325000003,0.1420139349999999,26.085718,22.970285,26.562344000000127,27.405297000000004,44.109917,39.073685,44.74442099999988,45.64524033333333,16.434244,15.452078,17.73618800000006,19.751613499999888,15.624294,13.588146,16.3468464999998,18.25599333333325,54.36,45.719997,54.71999900000023,55.9799985,5.2530003,5.8029995,5.2530003,5.478000200000003,7.8529997,8.5529995,7.902999850000041,8.136333116666668,11.353,11.353,11.353,11.353,16.653,16.653,16.653,16.653,0.342,0.352,0.3435000000000005,0.3458333333333334,0.231,0.225,0.2305,0.2285,0.131,0.131,0.131,0.131,0.162,0.162,0.162,0.162,630.0,645.0,630.0,641.6666666666666,2.7244487,2.7974129,2.701815150000037,2.751414699999996,16.8,17.4,16.899999999999995,17.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,4
2025-01-15,7.4,0.1,1.22,Koropi,7.325,76.79166666666667,3.4125,,0.09583333333333333,,,,,,1005.3375,65.375,,,,,,12.674999999999999,,119.58333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,7.4,,,0.1,0.1,,,1.22,1.22,2.7529998,2.8529997,2.7779999000000006,2.8446664833333286,86.36612,91.1568,88.11093,89.01187166666666,0.70299983,1.553,1.002999915000006,1.2113332100000036,-1.3406777,-3.3450751,-1.2795377999999875,-2.11726643333334,0.1,1.9,0.4999999999999967,1.2666666666666655,0.1,1.9,0.4999999999999967,1.2666666666666648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,61.0,52.0,56.0,1021.8,1021.4,1021.9999999999984,1021.7833333333334,947.04944,946.7047,947.24132,947.0577666666668,79.0,97.0,71.5,90.5,65.0,57.0,56.0,82.66666666666667,39.0,87.0,35.5,77.83333333333333,0.0,50.0,0.0,43.5,0.004087196,0.0064222994,0.0022181037649987,0.0050770037549997,0.10181904,0.066512585,0.0889236050000029,0.0825781033333333,14.260953,29.656878,14.351259250000128,20.78945791666667,26.880335,48.327564,27.195747499999875,36.38064116666666,355.65683,12.26477,352.803765,239.1201590833332,356.16046,11.60287,355.0757799999998,240.81274283333323,29.519999,57.96,31.679997500000223,46.07999733333333,3.6529999,4.3529997,3.7279999499999823,3.927999883333336,6.403,7.1029997,6.453000150000042,6.678,11.103,11.203,11.128000000000014,11.153,16.553,16.603,16.553,16.586333333333332,0.39,0.396,0.3950000000000006,0.4033333333333333,0.276,0.243,0.2745000000000001,0.2631666666666667,0.131,0.131,0.131,0.131,0.162,0.162,0.162,0.162,620.0,715.0,647.5,717.5,1.480969,1.9770503,1.6497295000000365,1.7896160333333295,14.2,17.7,14.849999999999996,16.383333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,4
2025-01-16,8.8,0.6,1.17,Koropi,9.058333333333334,78.58333333333333,5.479166666666667,,0.08333333333333333,,,,,,1011.9375,88.04166666666667,,,,,,19.341666666666665,,23.333333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,8.8,,,0.6,0.6,,,1.17,1.17,4.8529997,5.003,4.702999850000001,4.694666616666662,84.757164,76.4385,85.653817,82.83270883333334,2.5029998,1.2030001,2.5029998,2.0113331666666703,0.69330025,1.2002516,0.5653774750000125,0.6728196099999936,0.0,0.0,0.0,0.4166666666666654,0.0,0.0,0.0,0.4166666666666649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,21.0,1023.9,1022.4,1023.7499999999984,1023.4166666666666,949.5368,948.184,949.35922,949.0480316666668,100.0,100.0,100.0,100.0,100.0,55.0,100.0,99.5,65.0,76.0,79.5,79.5,0.0,100.0,0.0,21.666666666666668,0.0093188565,0.014761066,0.0079105417499987,0.0099042640166664,0.13195014,0.20610112,0.1229820250000029,0.1471757293333333,16.824945,12.830604,16.673374000000127,15.292120583333338,28.89995,22.017466,28.98044599999988,26.40368833333333,26.016727,34.13599,24.89454050000005,25.83449966666656,27.043755,34.339706,26.56631099999978,28.094811999999923,33.839996,26.64,32.93999650000023,30.419998,5.203,6.453,5.228000149999982,5.636333300000003,6.953,7.1029997,6.9780001500000415,7.0529998166666665,10.853,10.903,10.853,10.878,16.503,16.503,16.503,16.503,0.337,0.315,0.3380000000000005,0.3273333333333333,0.258,0.256,0.2575,0.2566666666666666,0.132,0.131,0.132,0.1313333333333333,0.162,0.162,0.162,0.162,560.0,570.0,527.5,529.1666666666666,3.3920326,2.8331566,3.323139200000036,3.076323999999996,16.0,16.4,16.049999999999997,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,4
2025-01-17,8.5,0.0,2.02,Koropi,9.108333333333333,69.20833333333333,3.658333333333333,,0.008333333333333333,,,,,,1017.4791666666666,42.583333333333336,,,,,,20.7,,26.791666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,8.5,,,0.0,0.0,,,2.02,2.02,5.5030003,6.2530003,5.578000150000001,5.836333283333329,77.90069,73.176346,77.63566,75.0379545,1.9530001,1.803,1.9779999500000065,1.7446666000000033,0.3992405,1.3240948,0.5878939650000125,1.0573018383333268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.5,0.6666666666666666,1034.5,1032.5,1034.6499999999985,1034.2666666666669,959.5343,957.8714,959.69285,959.4035366666668,48.0,100.0,30.0,23.666666666666668,47.0,7.0,29.5,20.0,0.0,100.0,0.0,4.5,0.0,0.0,0.0,0.0,0.026044725,0.03333239,0.0257620804999987,0.0281296044999997,0.20014614,0.2558608,0.2036171550000029,0.2317557033333333,22.629229,21.2522,21.87993950000013,20.15696716666667,38.27064,35.421608,37.25372999999988,34.74248716666667,24.934278,26.130941,22.68808150000006,20.41173666666656,24.154024,25.913946,22.55494099999977,21.40692983333325,46.8,44.639996,45.18000000000024,42.65999966666666,5.903,6.953,5.953000149999982,6.277999916666669,7.403,7.5030003,7.428000000000041,7.469666816666667,10.653,10.703,10.653,10.678,16.403,16.453,16.403,16.436333333333334,0.291,0.295,0.2915000000000005,0.2925,0.256,0.255,0.256,0.2556666666666667,0.132,0.132,0.132,0.132,0.162,0.162,0.162,0.162,805.0,800.0,802.5,811.6666666666666,3.4320164,3.7416134,3.481021900000036,3.505814399999996,14.5,16.5,14.749999999999996,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,3
2025-01-18,8.8,0.0,1.83,Koropi,9.362499999999999,65.45833333333333,3.0375,,0.0,,,,,,1013.0749999999999,8.833333333333334,,,,,,10.854166666666666,,66.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,8.8,,,0.0,0.0,,,1.83,1.83,2.3529997,5.453,2.927999750000001,3.994666533333328,77.113,72.76557,75.4214025,74.744711,-1.2470001,0.95299983,-0.997000149999994,-0.0886668073333297,-0.8001995,1.6486692,-0.5115525699999878,0.2460951783333268,0.0,0.1,0.0,0.0166666666666654,0.0,0.1,0.0,0.0166666666666648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.5,9.666666666666666,1032.0,1033.2,1032.1999999999985,1032.3166666666666,956.3988,958.3158,956.73425,957.1195833333333,18.0,97.0,19.5,55.0,2.0,0.0,3.0,1.6666666666666667,0.0,10.0,0.0,24.5,16.0,97.0,17.0,36.833333333333336,0.0,0.018933779,0.0059494469999987,0.0128515653333331,0.16612643,0.2457974,0.186496345000003,0.2065627866666666,5.7852573,12.55879,7.997302650000131,11.062957716666672,19.401628,23.433899,21.86413899999988,24.170512,354.64426,27.29949,181.88718500000004,76.99717799999989,6.927128,24.990286,9.658991499999772,17.44332316666659,21.599998,24.84,23.939999000000228,27.119999166666663,4.6029997,7.0030003,4.827999849999982,5.5279999500000025,7.5030003,8.003,7.553000000000042,7.744666583333334,10.503,10.5529995,10.527999750000012,10.54466625,16.353,16.353,16.353,16.353,0.283,0.285,0.283,0.2838333333333333,0.263,0.263,0.263,0.263,0.132,0.132,0.132,0.132,0.162,0.162,0.162,0.162,175.0,555.0,317.5,445.8333333333333,0.36562252,2.9548044,0.780959110000036,1.738960236666663,12.5,12.7,12.349999999999996,12.949999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,3
2025-01-19,9.1,0.0,1.88,Koropi,9.075000000000001,66.125,2.716666666666667,,0.0,,,,,,1009.2958333333332,7.625,,,,,,8.341666666666667,,61.666666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.1,9.1,,,0.0,0.0,,,1.88,1.88,2.9029999,6.653,3.127999800000001,4.461333166666663,66.3966,73.25021,66.94154799999998,69.37019166666666,-2.7470002,2.203,-2.422000149999993,-0.6636668149999964,-0.5808282,3.27001,-0.312992339999988,1.0882990366666605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027.4,1027.9,1027.5499999999984,1027.75,952.2789,953.7053,952.47635,953.0053333333334,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00925534,0.016527135,0.0089785419999987,0.0110287864166664,0.2536137,0.26227707,0.253470120000003,0.2572327249999999,6.66,11.132385,6.66,7.954793500000004,20.275385,24.26998,20.62104999999988,22.558907166666668,360.0,39.09386,360.0,131.90874666666653,16.504446,32.275623,16.22496149999977,20.0191266666666,13.32,25.199999,13.68000000000023,18.11999933333333,4.453,8.003,4.702999999999981,5.852999833333335,7.8029995,8.3029995,7.877999750000042,8.086333083333335,10.403,10.453,10.403,10.403,16.253,16.303,16.253,16.278000000000002,0.293,0.295,0.293,0.2938333333333333,0.275,0.275,0.275,0.275,0.133,0.133,0.133,0.133,0.162,0.162,0.162,0.162,55.0,495.0,70.0,234.16666666666663,0.09131718,4.1244183,0.338307860000036,1.76435245333333,9.4,10.4,9.4,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,3
2025-01-20,9.9,0.0,1.92,Koropi,10.279166666666667,62.833333333333336,3.35,,0.0,,,,,,1007.0124999999999,83.29166666666667,,,,,,13.245833333333332,,38.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9,9.9,,,0.0,0.0,,,1.92,1.92,2.953,5.3529997,3.02799985,3.4196665333333285,66.16196,88.79506,68.19309799999999,78.95943266666666,-2.7470002,3.6529999,-2.272000199999994,0.0446666050000035,-0.536479,3.0143948,-0.4087594749999876,0.4205960066666603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.1666666666666665,1024.7,1024.4,1024.7499999999986,1024.7666666666669,949.78925,950.12823,949.855105,949.9716283333332,100.0,2.0,100.0,72.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2.0,100.0,72.66666666666667,0.0095510315,0.0,0.0083516782499987,0.0031853859833331,0.2562906,0.1004293,0.242113195000003,0.1630181643333332,6.698806,5.815978,6.77058680000013,6.166639416666672,20.224983,15.844089,20.50154749999988,18.611177,6.170083,21.801476,3.8387416500000846,62.964400649999874,20.854538,21.31798,19.252380499999774,21.18457283333326,13.679999,12.959999,13.679999,12.47999916666666,4.053,7.703,4.2529999999999815,5.2613332500000025,7.5529995,8.253,7.627999750000043,7.927999916666667,10.3029995,10.3029995,10.3029995,10.3029995,16.203,16.203,16.203,16.203,0.32,0.322,0.3205000000000005,0.3211666666666666,0.308,0.309,0.308,0.3086666666666667,0.146,0.146,0.146,0.146,0.162,0.162,0.162,0.162,45.0,70.0,45.0,44.16666666666666,0.1205349,4.234664,0.3380594250000359,1.55503980833333,9.1,9.9,9.1,9.249999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,4
2025-01-21,10.7,0.0,1.49,Koropi,10.825000000000001,83.08333333333333,7.929166666666667,,0.05416666666666667,,,,,,1004.2291666666666,53.333333333333336,,,,,,7.304166666666667,,124.91666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.7,10.7,,,0.0,0.0,,,1.49,1.49,6.1029997,7.5529995,6.428,6.936333199999996,83.123604,73.15624,81.44544999999998,78.08058333333334,3.453,3.053,3.477999900000007,3.36966656666667,3.1925116,3.698751,3.387096900000013,3.3704775166666603,0.3,0.0,0.4499999999999966,0.1499999999999988,0.3,0.0,0.4499999999999966,0.1499999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,3.0,52.0,19.33333333333333,1022.1,1022.6,1022.1999999999985,1022.3166666666666,948.1851,949.0143,948.35995,948.596445,63.0,100.0,72.0,90.16666666666669,0.0,1.0,0.0,0.3333333333333333,63.0,39.0,72.0,90.16666666666669,0.0,100.0,0.0,10.666666666666666,0.0026317162,0.026114037,0.0060783465999987,0.0160555161999997,0.15932149,0.27992237,0.179533335000003,0.2199287933333333,9.473541,15.426535,10.401053500000131,13.859675500000003,20.719553,28.288074,21.263155999999874,25.703589333333337,14.300317,34.060966,15.935832500000089,25.520978333333208,18.749857,29.33781,19.26551549999977,25.029431999999925,22.319998,36.0,23.75999850000023,31.37999933333333,6.8029995,8.353,7.002999749999981,7.436333216666669,8.153,8.203,8.153,8.186333333333332,10.203,10.203,10.203,10.203,16.103,16.153,16.103,16.103,0.342,0.335,0.3405000000000005,0.3358333333333334,0.327,0.328,0.327,0.3271666666666667,0.161,0.16,0.161,0.161,0.162,0.162,0.162,0.162,330.0,605.0,367.5,457.5,4.462124,4.9632454,4.626335200000035,4.814495899999997,15.7,15.9,16.049999999999997,16.366666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,4
2025-01-22,10.9,0.0,1.64,Koropi,9.525,87.41666666666667,7.158333333333334,,0.0,,,,,,1002.7666666666668,49.5,,,,,,4.6499999999999995,,229.70833333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9,10.9,,,0.0,0.0,,,1.64,1.64,3.453,6.7530003,3.728,4.594666666666662,100.0,96.61904,99.82479999999998,99.825995,3.453,6.2530003,3.7030000000000056,4.569666566666671,1.0992985,5.258795,1.4018779000000117,2.5627339666666606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.5,1019.4,1019.3,1019.4999999999984,1019.45,945.0056,945.7513,945.16875,945.34364,97.0,2.0,96.0,77.33333333333333,95.0,1.0,95.0,76.83333333333333,5.0,1.0,3.0,1.8333333333333333,31.0,0.0,16.5,5.833333333333333,0.0,0.0,0.0,0.0,0.0,0.03337729,0.001429021350003,0.0015073120499999,5.6521144,3.7842832,5.797420500000133,4.989841583333338,8.490582,7.3821945,8.789176999999874,8.1956259,260.83774,272.72626,264.55104000000006,263.4519666666666,265.13556,271.39716,263.5830299999998,268.04351999999994,12.24,7.92,12.059999500000233,9.899999616666662,6.1029997,8.653,6.227999699999981,6.827999766666669,8.453,9.0529995,8.528000000000043,8.744666583333334,10.203,10.153,10.203,10.169666666666668,16.003,16.053,16.028000000000006,16.044666666666668,0.321,0.322,0.321,0.3213333333333333,0.315,0.316,0.315,0.3155,0.167,0.166,0.167,0.1666666666666667,0.162,0.162,0.162,0.162,15.0,25.0,17.5,17.5,3.3458824,6.3446293,3.606917350000036,4.4795393833333295,15.0,14.6,14.799999999999995,14.533333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,4
